0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.3639627926975316,0.3951074059746764,0.46442433613262757,0.34755639389640647,0.19117842976889052,1.0204644133649101,0.42064532352574646,0.3696624952982829,0.3935450344037678,2.510739558116458,0.11548346393370174,0.3706853458549497,0.21058831593603433,2.670199399971116,0.3776386017569462,0.35524491024013904,0.7171841749039891,0.1341833318442507,0.2119163888869128,2.4635039860469616,0.27241861897428643,0.46207031697600637,0.38863375286881274,1.1897556887934948,0.6532899944265458,1.2847953719796879,0.27859820657999235,3.055994482292585,0.09887789932103332,0.15038719572203135,2.610390703549857,5.436977207583108,4.997279139190429,2.2877300781813283,0.442855387795463,1.0700582276144965,0.19958674264931997,2.714276458556105,5.493092627272745,9.745642198721711
0.3639645957373792,0.39510894021893717,0.4644252485623766,0.3475604532364474,0.19117805086184347,1.0204017380782981,0.42062166335467394,0.36964864991406826,0.39350463536156655,2.509989738957693,0.11548394335591702,0.3706983881813558,0.2105851223501483,2.6694489037835636,0.3776224559533474,0.35520096376683236,0.7170615656373351,0.13415676542118934,0.21189887773233235,2.462116373116525,0.27234020720932234,0.46184957251525005,0.38859381024255807,1.188790435281121,0.6530474567286754,1.2843229298408005,0.27851981495006684,3.0551682004333687,0.09886587799645591,0.15038059701932152,2.6069584241268684,5.4329933055470185,4.9926617573444325,2.286988882190162,0.4427190659615079,1.0689485909901997,0.19953742560675375,2.712182840244009,5.488466487182597,9.740152059014068
0.36396700858597997,0.3951112472861802,0.46442967331153606,0.3475659721670462,0.1911793814572446,1.020344420854403,0.42060139316344425,0.3696372865549469,0.393468942780383,2.5092351605045344,0.11548604590662916,0.370712936993096,0.21058377260246394,2.668702594148781,0.37760990790047855,0.3551617178867641,0.7169425680604763,0.13413270615909517,0.21188426445669864,2.4607657670901566,0.27226515134050444,0.4616351540795419,0.38855718588348687,1.187830375976791,0.6528120099411112,1.2838630695840032,0.27844520520917904,3.0543324678689125,0.09885591807486377,0.1503765514974883,2.603509556327514,5.42901693799611,4.9880092149490025,2.286276560953065,0.4425895186466803,1.0678482698313911,0.19949144879864514,2.7100637811180355,5.483776642206814,9.734482019342261
0.36397002315009247,0.3951143185511957,0.46443758360437926,0.3475729311281009,0.19118240987966914,1.020292564134367,0.42058454093609854,0.36962841830083437,0.39343801102413944,2.5084775473466783,0.1154897585068618,0.3707289525481282,0.2105842601879725,2.6679621329807306,0.3776009656784712,0.3551272345393648,0.7168274315359162,0.1341111939073948,0.2118725655420426,2.4594549509266574,0.2721936016074517,0.4614275021098054,0.38852394356773523,1.186877649220901,0.6525841388697343,1.2834167494622293,0.2783745232752367,3.053489228213105,0.0988480308117145,0.15037505431604797,2.6000520338526503,5.425057063746868,4.983332318052959,2.285594539579744,0.442466993241783,1.066759678008341,0.19944889435983282,2.70792427818329,5.479034158844062,9.728645953896319
0.3639736300468066,0.3951181437449291,0.46444894512850143,0.3475813074367068,0.1911871207033689,1.0202462577976377,0.4205711268054472,0.369622052566649,0.39341188361724827,2.5077186185544864,0.11549506454842408,0.37074639205879495,0.21058657452111845,2.6672291570009397,0.37759562926753576,0.3550975646485791,0.7167163951307991,0.13409226246662725,0.2118637908198388,2.458186601515218,0.2721256989966907,0.461227038307254,0.38849413905525254,1.1859343573393462,0.6523643078379304,1.2829848900284198,0.27830790501213537,3.052640430129687,0.09884222272962198,0.15037609497134982,2.5965937332993807,5.421122543663116,4.978641839187887,2.2849441663930388,0.44235171963734143,1.0656851789211808,0.1994098361861048,2.705769335650828,5.474250136395007,9.72265803551009
0.3639778186297302,0.3951227109837646,0.4644637161501959,0.34759107535788153,0.19119349481199274,1.0202055790010307,0.4205611630546182,0.3696181911160079,0.3933905932186601,2.506960083580661,0.115501943956068,0.37076520980458816,0.21059070098701546,2.666505273940027,0.377593890611819,0.3550727480877273,0.7166096871008594,0.13407593955954686,0.21185794350306156,2.456963284418782,0.27206157498103434,0.4610341648314134,0.38846782002105584,1.1850025618736417,0.6521529597810894,1.2825683722766321,0.2782454759945915,3.0517880224570506,0.09883849563777568,0.15037965736524844,2.593142455260746,5.417222119496575,4.973948490582785,2.2843267104077185,0.4422439098663957,1.064627080418593,0.19937433984633843,2.7036039520932764,5.469435678653706,9.71653269772616
0.36398257701791725,0.3951280068023329,0.4644818476457033,0.3476022061820554,0.1912015094667056,1.0201705920479665,0.42055465413767534,0.36961683008839785,0.39337416162083405,2.506203638245928,0.11551037325732375,0.37078535725092054,0.21059662100183002,2.6657920588682686,0.3775957337014586,0.355052813670787,0.7165075244072849,0.13406224681780027,0.21185502023377029,2.455787448935304,0.27200135128869524,0.4608492635603495,0.3884450260068911,1.184084279019781,0.6519505154060503,1.2821680359103507,0.27818735130305333,3.0509339493877925,0.09883684666258027,0.15038571988620988,2.5897059060740353,5.4133643933119355,4.9692628980345885,2.28374335902587,0.44214375779504056,1.0635876299860376,0.19934246251558768,2.7014331078417246,5.464601866079045,9.71028459656814
0.36398789212746263,0.3951340161897451,0.464503283447936,0.3476146683090605,0.19121113838243078,1.0201413482882284,0.420551596719049,0.3696179600396559,0.3933625997733284,2.505450960819557,0.1155203256597334,0.3708067831735591,0.21060431208207062,2.6650910506646364,0.37760113467231804,0.35503777916971907,0.7164101122676295,0.13405119978393487,0.21185501114581798,2.454661423484204,0.2719451397022685,0.46067269541374883,0.3884257883931131,1.183181475285386,0.6517573724165716,1.2817846777406645,0.27813363534871327,3.050080145717997,0.09883726828927235,0.15039425550243835,2.5862916802624074,5.409557807554296,4.964595575510204,2.283195215951645,0.4420514388604225,1.0625690102107956,0.19931425292881608,2.6992617526634675,5.4597597285320445,9.703928572154082
0.3639937497056831,0.3951407226291764,0.4645279604082329,0.34762842733834004,0.19122235181192399,1.0201178860484612,0.42055197973147784,0.3696215659955385,0.39335590783066077,2.5047037082045707,0.115531771135189,0.3708294337883916,0.21061374792249687,2.664403748632902,0.37761006192285174,0.3550276513573998,0.7163176437417516,0.1340428079284502,0.21185789994225102,2.4535874113242757,0.27189304188757757,0.46050479973924885,0.3884101303905513,1.1822960633732593,0.6515739048056404,1.2814190502163212,0.2780844217285128,3.04922853218053,0.09883974841424248,0.15040523186658583,2.5829072437088403,5.405810625812679,4.959956900549232,2.2826832993273296,0.4419671098557846,1.0615733345293503,0.19928975135489935,2.697094793757243,5.454920218659401,9.697479610282304
0.36400013436779555,0.39514810814069323,0.46455580857267476,0.34764344616507736,0.19123511663736484,1.0201002305935676,0.4205557844520993,0.3696276275181259,0.39335407522402577,2.5039635122369037,0.11554467651106613,0.3708532528861586,0.210624898482341,2.6637316092724888,0.37762247624751366,0.3550224260756588,0.7162302993536145,0.13403707468155376,0.21186366398692547,2.45256748660811,0.27184514925225123,0.46034589376212276,0.38839806705205443,1.1814298982979916,0.651400462215194,1.2810718600872049,0.27803979310992283,3.0483810108759473,0.09884427040776161,0.15041861143157953,2.5795599175956374,5.402130914328466,4.9553570905303586,2.282208540091967,0.4418909087619884,1.060602643260903,0.19926898959048545,2.6949370840999327,5.450094185997233,9.690952804118062
0.36400702963600623,0.3951561533272215,0.46458675137246314,0.3476596850819403,0.19124939646914169,1.0200883941190688,0.42056298459627683,0.36963611878478264,0.39335708075640236,2.5032319761069184,0.11555900556783413,0.3708781819718042,0.21063773007952225,2.6630760432108653,0.3776383309860964,0.3550220883278555,0.7161482467496113,0.13403399747925288,0.21187227440984113,2.451603590776913,0.27180154283378444,0.460196272098212,0.3883896053033642,1.1805847737408628,0.6512373693635407,1.28074376720212,0.2779998211451834,3.0475394608139106,0.09885081318678948,0.1504343515770889,2.576256863137233,5.398526524293684,4.950806179857377,2.2817717805631057,0.4418229546248186,1.0596588999292569,0.1992519909732467,2.6927934111753964,5.4452923518629905,9.684363316105717
0.3640144179809064,0.39516483742354147,0.464620705827828,0.34767710188611856,0.19126515175148026,1.020082375774401,0.4205735464287047,0.36964700867935024,0.3933648927205393,2.5025106709109344,0.11557471914280497,0.37090416040806246,0.21065220549250668,2.6624384123034526,0.3776575721883497,0.35502661239538336,0.7160716403939495,0.13403356782336462,0.21188369622566317,2.4506975292986173,0.27176229321671225,0.4600562063297461,0.3883847439929137,1.1797624186469031,0.6510849255405613,1.2804353834413136,0.2779645664145696,3.046705733577018,0.09885935129751493,0.15045240474613214,2.573005067128263,5.395005074978852,4.946313998114275,2.281373773241501,0.44176334747727225,1.0587439878736924,0.19923877041401847,2.690668486113231,5.440525285096849,9.677726340227045
0.3640222808650728,0.3951741383481885,0.4646575827649181,0.34769565199132707,0.19128233987456572,1.0200821617170082,0.42058742889129724,0.3696602608952211,0.39337746903926174,2.50180113233957,0.11559177523968192,0.37093112556292074,0.21066828406946334,2.6618200269061023,0.37768013879321605,0.35503596197742615,0.7160006213014533,0.13403577135500117,0.2118978884648855,2.4498509687510337,0.27172746047842833,0.4599259446434872,0.3883834739600938,1.17896449406668,0.6509434041705182,1.2801472717836078,0.27793407839817463,3.0458816491183494,0.09886985500726223,0.1504727185913127,2.5698113283236554,5.391573937725697,4.941890149231941,2.281015179837972,0.44171216830591187,1.0578597071480316,0.19922933444728513,2.6885669332619924,5.435803378707371,9.671057064721406
0.36403059878876753,0.3951840327581277,0.4646972870450858,0.3477152885444339,0.19130091529278107,1.0200877251970382,0.42060458374731047,0.369675834049912,0.39339475742749286,2.501104857508969,0.1156101291435518,0.37095901296056727,0.21068592184434254,2.6612221433242134,0.37770596282198754,0.35505009035326107,0.7159353168080158,0.1340405879410563,0.2119148043170581,2.4490654342507763,0.27169709416307186,0.4598057115304238,0.3883857781214991,1.1781925902440222,0.650813052442087,1.2798799455075573,0.2779083954755994,3.0450689917029363,0.09888229040537751,0.1504952361301583,2.566682244662257,5.388240220835304,4.937543991702478,2.2806965705209628,0.4416694790602744,1.057007771705738,0.19922368129943727,2.686493280218281,5.431136827469639,9.66437063537788
0.36403935133761567,0.3951944961060726,0.46473971780596934,0.3477359625463725,0.1913208296486898,1.020099026672329,0.420624955741129,0.3696936818107326,0.3934166955753475,2.50042330194019,0.11562973354096565,0.37098775643544857,0.21070507165949592,2.6606459614419085,0.3777349695846887,0.3550689405663397,0.7158758403787806,0.13404799177318943,0.2119343912854985,2.4483423072278674,0.27167123328282394,0.459695707546063,0.3883916315746074,1.1774482239497879,0.6506940910050385,1.2796338675255652,0.27788754495286794,3.0442695060025557,0.09889661951269227,0.15051989590903456,2.563624201340331,5.385010755377264,4.933284619870309,2.2804184233828133,0.4416353227042408,1.0561898068676556,0.1992218009742009,2.6844519483299623,5.426535606517323,9.65768211950423
0.36404851723215115,0.39520550270030225,0.46478476871374996,0.34775762297698465,0.19134203190236743,1.0201160139533085,0.4206484827730905,0.36971375303110987,0.3934432113516274,2.499757876691164,0.11565053864474205,0.3710172882890483,0.2107256832944509,2.660092622533697,0.377767077898956,0.35509244562937137,0.7158222914539792,0.13405795147878294,0.21195659135288125,2.447682823544721,0.2716499063458655,0.4595961091301961,0.3884010017183289,1.1767328360606042,0.6505867137327678,1.2794094498494835,0.2778715431158139,3.043484893352346,0.09891280039914858,0.1505466321750905,2.560643359736777,5.381892081941275,4.929120846323023,2.2801811241221004,0.44160972330819287,1.055407347067775,0.1992236753546188,2.68244724368868,5.422009450963964,9.651006470670747
0.36405807437910037,0.39521702576683415,0.4648323282259453,0.34778021692344,0.19136446846569616,1.0201386223773077,0.42067509608871756,0.36973599189711415,0.39347422302699814,2.499109945644974,0.11567249232312299,0.37104753944900093,0.21074770360043363,2.6595632072601942,0.3778022003206944,0.35512052874956646,0.7157747553322311,0.13407043024333037,0.21198134115709838,2.4470880719576718,0.2716331314101752,0.4595070684848571,0.3884138483898159,1.1760477893804446,0.650491087549733,1.2792070531857873,0.27786039530911766,3.0427168081767544,0.09893078730915925,0.15057537505569243,2.557745647187313,5.378890438347376,4.925061185398482,2.279984965938966,0.4415926861807339,1.0546618338715055,0.1992292783209344,2.680483348623853,5.417567836581646,9.644358494320992
0.3640679999242825,0.3952290375137921,0.4648822798640676,0.3478036897118766,0.19138808334121213,1.0201667750117607,0.4207047204816766,0.3697603380837069,0.3935096395161084,2.498480822957421,0.11569554023291484,0.3710784396301552,0.21077107664024292,2.6590587338488794,0.37784024338577205,0.3551531035732004,0.7157333030909796,0.13408538594369385,0.2120085721767709,2.446558992918153,0.27162091616228534,0.45942871350907605,0.3884301240169,1.1753943667019742,0.650407352322683,1.2790269866580999,0.27785409604011735,3.041966854591421,0.0989505307942639,0.15060605074480415,2.554936747600851,5.376011748327226,4.921113837818724,2.2798301496398534,0.44158419803867394,1.0539546142598812,0.19923857588373006,2.6785643137072594,5.413219961559804,9.63775281433426
0.3640782703069943,0.3952415091978181,0.46493450249549245,0.3478279850418997,0.19141281826511408,1.0202003828856199,0.420737274509772,0.36978672692021586,0.39354936063789603,2.4978717706661313,0.11571962595623983,0.37110991749720046,0.21079574383305674,2.6585801564599003,0.3778811078620104,0.3551900744486169,0.7156979915436084,0.13410277129166,0.2120382109257899,2.446096377709984,0.27161325802004577,0.45936114778888226,0.3884497737855042,1.1747737691036835,0.6503356208143879,1.2788695076544268,0.2778526291064704,3.0412365831866937,0.0989719778526412,0.15063858169576416,2.55222209290729,5.373261611184098,4.917286676455673,2.2797167839475385,0.4415842272139531,1.0532869391724238,0.19925152633164767,2.676694050274625,5.408974729360201,9.631203840617813
0.3640888613157429,0.39525441119236127,0.46498887062383365,0.34785304512358683,0.1914386128540145,1.0202393452482905,0.42077267072325875,0.36981508956451753,0.39359327739327005,2.4972839964627624,0.11574469114052761,0.37114190082847015,0.21082164410376403,2.658128363736365,0.3779246890107374,0.35523133670676676,0.7156688632326692,0.13412253398721058,0.21207017915626186,2.4457008679185064,0.27161014425841534,0.4593044506409419,0.388472735821343,1.1741871144780676,0.6502759786985024,1.2787348217962489,0.27785596774669796,3.040527487997526,0.09899507207502027,0.15067288681991847,2.5496068553228026,5.370645292435295,4.91358723322796,2.279644886012004,0.4415927238961413,1.0526599623006938,0.19926808039302113,2.674876323467868,5.404840732678761,9.624725737799661
0.3640997481451984,0.39526771305768216,0.4650452546871343,0.34787881081662997,0.19146540475503854,1.0202835498552685,0.4208108159047374,0.3698453531854047,0.3936412722593775,2.496718651629247,0.11577067564137428,0.37117431668054257,0.2108487140363992,2.65770417753782,0.37797087685715863,0.3552767769583821,0.715645946458541,0.13414461688092325,0.2121043940692374,2.4453729552266252,0.271611552157239,0.4592586772081091,0.38849894138522517,1.1736354362853678,0.650228484634006,1.2786230830262757,0.277864074812613,3.0398410036636863,0.09901975379654523,0.15070888169056776,2.547095940415336,5.368167715436714,4.910022687123295,2.279614382117366,0.44160962040911445,1.0520747391239182,0.19928818141074423,2.6731147457989954,5.400826238519187,9.618332395085545
