0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.49790246516149855,0.6114921928488813,0.5830268615348425,0.4121277078610696,0.5045092649257187,0.6464735820289897,0.4294839424560883,0.4970671550141206,0.4398387263167177,0.6011686082434355,0.38777878884454087,0.4488355026898394,0.3798902581854656,0.8395743562996709,0.522125126589013,0.5143649043864496,0.6982402685274736,0.43424385090755335,0.45130827083204506,1.0178985526077895,0.5085990737642647,0.5056898523048494,0.6218565723596982,0.6419737366537293,0.5595698205096318,0.5322648346219068,0.4662107209161374,0.6833753524022497,0.34347195527558017,0.4972551472881195,0.8631819612500277,1.291934201861064,1.2872105677920458,1.322409418439574,0.6359450011264038,0.7547519345514848,0.5057368433915297,0.733768275280519,1.3511807749591815,1.80459570617387
0.5126130718148554,0.5569796349139176,0.5900892448628203,0.40158524528381445,0.5055451276724434,0.6099400939290021,0.4298387199825381,0.5225739476315294,0.44845956013418126,0.5442631778523546,0.37867813607274997,0.4087584134675245,0.4067437978123925,0.8181003702518976,0.5277688191375771,0.5166021752712608,0.6544581213084227,0.4400579826691036,0.45057944883801515,1.0099232251475472,0.4794109390163174,0.48696791554770913,0.6409550245811722,0.6216256935772382,0.5702141916365776,0.5062074836280637,0.4360119848285412,0.6707239749199977,0.3359181568750091,0.4934692873980766,0.8538777123228689,1.3311932852094897,1.1889011839495323,1.230489363567282,0.6713430771811584,0.6940916394517489,0.48341978757970683,0.7160344426376052,1.209239720510112,1.6765991265245475
0.5270396046625587,0.5552927196131445,0.5838154450657497,0.4024697921968756,0.4965199905686055,0.6274757444239396,0.43718755050601127,0.4935941874849934,0.4907209473276749,0.5685982653119694,0.381947460653165,0.4077574655798812,0.4197534776514845,0.7765401177288936,0.5393046471333315,0.47051319833770755,0.6000943807311179,0.4310790336984661,0.466673217256584,0.9374902722676516,0.46469188894542063,0.4774064646250964,0.5679549267491564,0.6654064402041249,0.5188047846191239,0.4711497083373418,0.4117741212337131,0.6792594924457465,0.3330033486586558,0.5019203069228536,0.8892262293929813,1.2656429491177128,1.1340998367800288,1.1545694440718097,0.6240256077673396,0.6943355860963586,0.4477863601790212,0.6862035894368905,1.1378921324667157,1.7088765589385861
0.5582778128042764,0.5300970026485091,0.5630027872904719,0.46787880069691345,0.47262459572869386,0.6036575502204514,0.4815193938297557,0.4670421429214945,0.45951721929960837,0.5738336318444441,0.33155300601380466,0.422331895757729,0.39894911305484465,0.6864533619472284,0.4942599341051814,0.4423485897746757,0.5611804110075608,0.40961480295821145,0.46442611966645186,0.8939599557422269,0.45425807210489133,0.5177005839145858,0.5810627012191606,0.6909721250257689,0.5066112512181624,0.44382254943517524,0.4262460570781431,0.6582261759832826,0.34233885460050134,0.47867226765556975,1.0184904128681413,1.2734542613461803,1.0491443070973052,1.103007620314452,0.6036180592993742,0.7130255119694211,0.4113673786724374,0.6798561649207658,1.1764017677725782,1.6724038149905534
0.5907625641452205,0.5478554021948565,0.5611930977854547,0.57112106800623,0.4535449670907754,0.6000905021170875,0.4757384597212837,0.454526433365072,0.4998500212724596,0.6160254111348836,0.3491814182473258,0.37994873196697837,0.42296341592675857,0.630837480900902,0.4858875831974854,0.4551696317817622,0.5611765848553216,0.3925679174112714,0.4739517716248698,0.7696598984359084,0.46977319101567877,0.5054880259947373,0.5946898511839664,0.6903128010285418,0.5170940501394864,0.43637010110688323,0.48124375213284093,0.7100581843356999,0.31565570993666436,0.5181492934382187,0.945076374187447,1.272044756101332,1.006198441041489,1.1236998891326093,0.6017664974548207,0.7254625466904523,0.43857776983402574,0.7553525370684624,1.2014883360274153,1.8401914472802061
0.5603663040040738,0.5458330783849051,0.5749666543611534,0.5972946705995593,0.45497501813025765,0.6263434088399148,0.5124357061139612,0.44415311087476006,0.5087622263918989,0.5999023319049717,0.34829116412217265,0.3488489820352366,0.4204133178350279,0.5790179746484989,0.5062619196980573,0.4381913496048111,0.5350053679834069,0.42508405520744347,0.4649352633908368,0.7631288832067532,0.510707223739887,0.4944231604822537,0.5773330696789643,0.6417150440521224,0.5238045071256634,0.44229613494761844,0.5266723857037328,0.7078459677610768,0.33059616484710264,0.5881152323383454,0.930144232026312,1.24953990636292,1.0348244763384504,1.1298270336415612,0.6038916541065062,0.771280095300245,0.42576958826193373,0.7283650354452909,1.1691072102596447,2.010614486209386
0.500159979461851,0.5719849917930022,0.5438556214181788,0.5359425090812517,0.41770166158449096,0.6714322496806082,0.5099588138825677,0.3884561312349092,0.5556470250029382,0.5977690622311544,0.34030087646581364,0.35199407775359454,0.39751778275335675,0.5266151014862445,0.5120107019627101,0.4826953022912899,0.4997880743147613,0.4209029570006476,0.47650299899744253,0.7607396861648072,0.5324764300100502,0.4751397992762675,0.5638033016999799,0.6113499101165892,0.5464941602239319,0.4918679131513439,0.4776608092968814,0.6948924307879962,0.31706565336936615,0.5632141331034219,0.884936150034554,1.29799069826116,0.9800454640098093,1.1539651468904732,0.5645812960411197,0.7193839671626439,0.4428122386954877,0.7447337266648322,1.2026543950763382,2.168456496007418
0.49583272359256514,0.5776354044892859,0.4888498768574658,0.4775233375307215,0.4189655244735407,0.6303892455284891,0.5029313183634347,0.378969537819751,0.551066461087228,0.6333693346456539,0.32847344517531274,0.35594484731285425,0.3764551980999129,0.5468321875675675,0.5565949212091716,0.5010830874122821,0.48992159430608695,0.4464989995145953,0.4802571063462875,0.7763636665930203,0.5769170011921969,0.4948492255574391,0.5114935489438669,0.583331190246202,0.5518639820339233,0.5289543140357755,0.43736003526745565,0.7100116076638121,0.29818341377003554,0.5659449178856952,0.758113223371206,1.4642845117725496,0.8668634408817633,1.1393873381664688,0.5548618228104036,0.6491431884681607,0.47779551923725455,0.870754140608475,1.1566989717687137,2.1960527155038285
0.47362368956781886,0.5285230405496721,0.5591163303578008,0.44981178948987655,0.44349644624974993,0.6471505064240315,0.4784859469804176,0.398195157387369,0.5689319622583962,0.6701331688641536,0.34683363579815857,0.37078692621475856,0.3688632058690171,0.592462834321225,0.51712883968716,0.5045354185575437,0.48088963895992576,0.3931972292452769,0.4277758935475666,0.8757557251003167,0.5530592587399461,0.4471173529527222,0.5559038211581273,0.5732967754277465,0.5992188878692,0.5928995766649835,0.4627237991997164,0.6904883732384225,0.2747305980680659,0.5615356146551393,0.6229193663366676,1.4384577963816403,0.9286990424579596,1.0534542279330603,0.6048206401861245,0.6676264628047905,0.5329780741524599,1.2258018686126855,1.0870557667867113,2.2213479565846534
0.4674567998099743,0.5271891145219655,0.5883683946239474,0.43307864518471295,0.4546438933006475,0.6229409435104161,0.4538273069308843,0.40691959474465367,0.6190035375229606,0.6592663735145143,0.36902341485889956,0.3902927054751677,0.3985592224914756,0.6065053716457317,0.4266887681944151,0.5159279302633689,0.4982780750725815,0.38476968579527476,0.37148364326108485,0.9226078640747531,0.4984839763744172,0.4771053019876925,0.5392427644313719,0.6134592028720649,0.5805754491248706,0.5994720649656264,0.5061078301718999,0.746921844813556,0.25890131016180395,0.5273338213631219,0.5827531540515376,1.3159192101677748,0.9528662801946892,1.1645298090617966,0.6381998036064148,0.6835674569559816,0.5334449641206623,1.4584646385159377,1.0609473387665778,2.3078343928059883
0.48530846698769825,0.5102466753214852,0.5808957026201396,0.4829125263094915,0.42765212119281476,0.6233519027418554,0.49354556177337217,0.44897284297094303,0.5970843568847268,0.6060929604401951,0.37270550514329404,0.4108346299562873,0.3923202668716037,0.6046977839869885,0.43988771699077356,0.46820494116288386,0.5424741042211745,0.3611399110641704,0.3712538021533792,0.9728802218731356,0.4368666529015389,0.4533533991828973,0.5492337367081883,0.6476013682921354,0.5455333541955019,0.6173738782438626,0.5197618418326879,0.6889944321594654,0.2925144665912485,0.486789815031105,0.5620874197870247,1.153726770412952,0.9785055274980937,1.2739882626925396,0.7135493374615414,0.6518092074682569,0.49538474443788644,1.7128774983806092,1.0949839744773224,2.525929159875446
0.4594008421873716,0.47364364967200767,0.5427726178403541,0.521652825092388,0.4173644954724508,0.6005819771093945,0.48779751838681595,0.4526348811931492,0.6083742678674616,0.6354012751757905,0.3134270500981177,0.4294189331544367,0.3599307821488975,0.5799126703539924,0.4435580527387364,0.47249054365429766,0.5671779682862903,0.3605445517219612,0.38859171286262234,0.9356288792554183,0.4866203891715642,0.3990296853568248,0.6369419782660337,0.6170217698042395,0.5439617864067255,0.6013550740045848,0.5331149052057647,0.6704637502146588,0.31320572279371517,0.49495195963252214,0.6384265111960423,1.068131564276917,0.9717447041144667,1.3328554948247082,0.8302848699859402,0.6763203080268911,0.4843932898290713,1.8017503942818958,1.1688137375645897,2.6048656188530073
0.4387002824309244,0.4879693487169406,0.5556955722024626,0.544052356317945,0.39309194313457124,0.5323500434660066,0.45990650466250016,0.4536769024420552,0.6006099787254735,0.6390454858897751,0.3092632854998375,0.45107731947919283,0.3662392481136041,0.5805529812817067,0.4229476794742686,0.4831586729158419,0.5847360175741683,0.37253510119522104,0.43726162193965556,0.8251150470233575,0.4944968080211116,0.405600200316851,0.6096910854605246,0.6429735980361712,0.5462164319430214,0.6296319206845593,0.5176894846167125,0.6048997267178151,0.3336131107892562,0.5282820817809272,0.6732224079275491,1.0365241533740108,1.1342145016330747,1.411313214771407,0.8230191641499235,0.6859927961423313,0.46010692257807273,1.7630525649356683,1.2478369567070056,2.6461443728174685
0.4527162284718736,0.5241970460155535,0.5915226582938446,0.5472962392042671,0.3709840297389828,0.5290229846363543,0.4711169705342383,0.44036221837764444,0.5869059595233889,0.574345461704856,0.29556581971424933,0.5163477630473422,0.4028066495704379,0.5602569971922015,0.49480690623392487,0.5021278524344317,0.5821490239743595,0.41276280223229683,0.4503203660638602,0.7976169104758346,0.49220842772174156,0.46119248039638105,0.5856988382750472,0.6529465379957036,0.5513963484770016,0.5569363963790968,0.5276239842493795,0.6174795166160035,0.3610645403279793,0.5517599577745058,0.7223792320093734,1.0061726594423601,1.119737001863911,1.3291017053482377,0.7713813579818487,0.6827765993367065,0.4376252506744437,1.5766721615027666,1.218542623937204,2.4495009597642587
0.4770795611754908,0.5022600212276715,0.6270622580360472,0.6161187009266874,0.3147188987910614,0.5498285860627871,0.4889187678163887,0.39852790115023845,0.5902946531873161,0.5461149359620349,0.28863752571250934,0.5444368804986806,0.44050395203712633,0.5324033751405821,0.5651598238736963,0.5998444644753681,0.5534228360604407,0.3961434012269861,0.4384617383842545,0.7861665727244925,0.4798406023009283,0.5259078971018587,0.5601513119192402,0.59149144923126,0.5746360984935877,0.5498218094431281,0.5668435209170896,0.6800248604113905,0.35425303310521283,0.4945195757835267,0.7408100849181575,0.9628574638662029,1.1781535482983514,1.276398262160278,0.7584892473619474,0.7031847972858787,0.4571404627642252,1.450002712162742,1.1776120045303593,2.21645565120559
0.5355549472476765,0.4835866291165336,0.6076351175511,0.5584352452145824,0.3013757563087988,0.556595534950961,0.44810935906326665,0.4130623657818282,0.5202932259198213,0.5612523152497391,0.3539520258188784,0.520470878308098,0.4612930222288111,0.555790754636271,0.6241135358397555,0.6499418003548973,0.5667599312181806,0.4111525116130464,0.44345129671557587,0.7931627654396409,0.45991500757976145,0.5621366370611918,0.5327146500368252,0.7027275790659561,0.5410099985467353,0.6104970562473857,0.5439044389322929,0.651155208519457,0.34273689763818355,0.4985680079907459,0.6797820525611022,0.8671507655627142,1.1851285271470782,1.1735921590632454,0.7125371533409148,0.6629274839158722,0.4826042243986882,1.3185709989331178,1.2599017441957292,2.2242006511791397
0.49362434035011277,0.4884064686127719,0.6163174503884203,0.544574540806611,0.3104436470606743,0.5317038283343203,0.43803046656499695,0.4765248889526865,0.5115286232904592,0.5350802519296091,0.3968887199272373,0.5416100023060749,0.4597362605235347,0.4852007088283643,0.5826423827001088,0.6632136198853519,0.5548348613763827,0.4465178405863943,0.49916397786148814,0.7745034498164008,0.4623934547259347,0.5340213319344246,0.6426318008388633,0.7440952827828078,0.5575181042530852,0.6241164716493216,0.5116637861286635,0.6731398329884148,0.37646708440256504,0.4901369108620574,0.7250220756568125,0.9193610762426705,1.1938656891233188,1.1961703541387387,0.6825996323288288,0.628200773303452,0.5670224536118584,1.1141931656740645,1.3659352716166802,2.2942918776134715
0.475795424657935,0.5028172409262975,0.5609111740500555,0.5611575007177061,0.3332011715133862,0.5305238496241472,0.53757952897333,0.48373340662338205,0.5403757240367006,0.5636305932760628,0.42503116063932966,0.5213365378121175,0.49153561695658043,0.4699349414106464,0.6254167156733835,0.5956520339885913,0.5391245436729488,0.46693690002682886,0.5037467350932607,0.744918585496736,0.4314760600672438,0.46698388450079137,0.6648530853597294,0.7776688510881465,0.6305923607289331,0.6831975030989914,0.4845871636315038,0.7213427995014084,0.35960291262483945,0.43920414835329036,0.7456742563766863,1.0464073750902774,1.2356346345975253,1.3130613767347836,0.7034275577814287,0.5893608334851224,0.6245212308475625,0.9956419233055069,1.3422933565345685,2.3784939165758034
0.43927583659188596,0.5028780259086649,0.5697274774957592,0.5219563170577479,0.33704202293598884,0.552984483076423,0.5595363597567755,0.5071575362286496,0.5420803627631183,0.5844415038609828,0.4076939665659755,0.4812626193337054,0.4902733137575675,0.5006724539575278,0.5930332939767298,0.5888755122076894,0.5157761769443382,0.4936872005751122,0.49183416326454055,0.7185089125644518,0.4194841387051186,0.41948939361676363,0.6315646146709883,0.649522992072681,0.6282694142147807,0.6766995135775321,0.44077535718040406,0.6895502017498931,0.37934068346088556,0.4052586161830078,0.7068501260029856,1.1888860930365723,1.1394534645356411,1.3652456981782868,0.6921540708382019,0.5914667562583041,0.614534205528176,0.9032064497349382,1.4436931157306918,2.578370638451433
0.45358572333817787,0.5052961454366496,0.5879244635601217,0.5198137844376564,0.32007871229143176,0.5839823960538765,0.6061161292593796,0.5379352944636602,0.5744434279537954,0.5713131008215466,0.3638889715413731,0.4951439041245271,0.5209834953730716,0.5603794350355509,0.4993097179484247,0.5142523455749795,0.4962336217358558,0.4531089801075511,0.4712969430103429,0.7197167780561069,0.4206411378852695,0.4190531815852865,0.5686695018431414,0.6606268886872232,0.7340726889924225,0.7174414674002003,0.44450346307497857,0.6704412362153959,0.38857799079093486,0.40050419150827465,0.7075547758962719,1.364325016679663,1.0404698256683578,1.338851926233573,0.6861961652662274,0.5839133968111938,0.5793637879520736,0.8848087091158943,1.4846761792812841,2.3420409053367077
0.43464209409679033,0.4863387288382396,0.5945151875510911,0.575287943942415,0.33272036332844257,0.6223059324319786,0.6930343523372497,0.5068164273316609,0.5927095077467435,0.5962788373196708,0.3265131116821701,0.4402616227578756,0.5091269167417526,0.5312474499832254,0.43021859304126275,0.468750295222213,0.4761076769652326,0.4122577779686227,0.4255051453142238,0.689463674729876,0.45414090168372423,0.44606282120871565,0.5279102222922217,0.7364736659116689,0.6182216086395793,0.7863882053333762,0.4694390824178509,0.6442601463346134,0.38845433833895393,0.4411786828879674,0.6851871067912768,1.3100605626065074,1.0309233149484274,1.2407781616251803,0.7232657897022036,0.5870121416975788,0.5556533955211627,0.9412860216915634,1.5581668872254957,2.251555584048635
